unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
60,2024-12-31 00:00:00,2024-12-30 21:00:00,7.700341e-09,7.113199e-09,7.61485e-09,7.933564e-09,1400.4878268241882
60,2024-12-31 03:00:00,2024-12-30 21:00:00,8.5614404e-09,8.764355e-09,8.343401e-09,1.280105e-08,1400.4878268241882
60,2024-12-31 06:00:00,2024-12-30 21:00:00,8.670459e-09,8.930357e-09,8.613743e-09,1.4277042e-08,1400.4878268241882
60,2024-12-31 09:00:00,2024-12-30 21:00:00,8.534834e-09,8.560338e-09,8.611087e-09,1.3344103e-08,1400.4878268241882
60,2024-12-31 12:00:00,2024-12-30 21:00:00,6.3424674e-09,8.696362e-09,7.621034e-09,0.0,1400.4878268241882
60,2024-12-31 15:00:00,2024-12-30 21:00:00,5.43343e-09,6.8350117e-09,4.934807e-09,0.0,1400.4878268241882
60,2024-12-31 18:00:00,2024-12-30 21:00:00,4.8295146e-09,5.7441825e-09,4.5218784e-09,0.0,1400.4878268241882
60,2024-12-31 21:00:00,2024-12-30 21:00:00,5.7713176e-09,6.4348744e-09,5.57232e-09,0.0,1400.4878268241882
61,2023-01-27 18:00:00,2023-01-27 15:00:00,-1.9729114e-10,2.5746003e-12,-1.9444601e-10,0.0,1400.4878268241882
61,2023-01-27 21:00:00,2023-01-27 15:00:00,8.478689e-11,2.9373412e-10,6.2117406e-10,6.4266814e-11,1400.4878268241882
61,2023-01-28 00:00:00,2023-01-27 15:00:00,5.9629204e-09,6.0371628e-09,6.410764e-09,8.8031165e-09,1400.4878268241882
61,2023-01-28 03:00:00,2023-01-27 15:00:00,7.992144e-09,7.635966e-09,8.534046e-09,1.2693619e-08,1400.4878268241882
61,2023-01-28 06:00:00,2023-01-27 15:00:00,8.991499e-09,8.38704e-09,9.187758e-09,1.1359694e-08,1400.4878268241882
61,2023-01-28 09:00:00,2023-01-27 15:00:00,9.58219e-09,9.265463e-09,9.652085e-09,1.0487639e-08,1400.4878268241882
61,2023-01-28 12:00:00,2023-01-27 15:00:00,5.0638076e-09,4.9018856e-09,5.727115e-09,1.4722005e-08,1400.4878268241882
61,2023-01-28 15:00:00,2023-01-27 15:00:00,3.1894618e-09,2.93367e-09,2.890985e-09,7.779448e-09,1400.4878268241882
61,2023-02-21 00:00:00,2023-02-20 21:00:00,6.266226e-09,6.270576e-09,6.1426495e-09,7.894705e-09,1400.4878268241882
61,2023-02-21 03:00:00,2023-02-20 21:00:00,6.952036e-09,6.8297017e-09,6.4566046e-09,7.550158e-09,1400.4878268241882
61,2023-02-21 06:00:00,2023-02-20 21:00:00,6.978689e-09,7.1790005e-09,6.599619e-09,7.650399e-09,1400.4878268241882
61,2023-02-21 09:00:00,2023-02-20 21:00:00,7.2957342e-09,7.503116e-09,6.819994e-09,7.8386755e-09,1400.4878268241882
61,2023-02-21 12:00:00,2023-02-20 21:00:00,6.985054e-09,7.284617e-09,6.5302133e-09,1.2344849e-08,1400.4878268241882
61,2023-02-21 15:00:00,2023-02-20 21:00:00,6.53776e-09,6.6016463e-09,6.0868244e-09,8.391105e-09,1400.4878268241882
61,2023-02-21 18:00:00,2023-02-20 21:00:00,6.6506662e-09,6.3908914e-09,6.3705348e-09,6.894865e-09,1400.4878268241882
61,2023-02-21 21:00:00,2023-02-20 21:00:00,7.150514e-09,7.0661677e-09,6.889267e-09,6.53408e-09,1400.4878268241882
61,2023-03-17 06:00:00,2023-03-17 03:00:00,6.7439316e-09,6.8028827e-09,7.2396382e-09,6.684572e-09,1400.4878268241882
61,2023-03-17 09:00:00,2023-03-17 03:00:00,7.458917e-09,7.483497e-09,7.2280373e-09,6.508432e-09,1400.4878268241882
61,2023-03-17 12:00:00,2023-03-17 03:00:00,5.931205e-09,5.850277e-09,5.6423617e-09,2.3690476e-09,1400.4878268241882
61,2023-03-17 15:00:00,2023-03-17 03:00:00,5.466423e-09,5.5228093e-09,5.428774e-09,2.4766162e-09,1400.4878268241882
61,2023-03-17 18:00:00,2023-03-17 03:00:00,6.1894854e-09,6.4659216e-09,5.961453e-09,2.6155396e-09,1400.4878268241882
61,2023-03-17 21:00:00,2023-03-17 03:00:00,7.477091e-09,7.742475e-09,7.1528303e-09,3.584316e-09,1400.4878268241882
61,2023-03-18 00:00:00,2023-03-17 03:00:00,9.1901935e-09,9.569785e-09,8.943452e-09,6.141077e-09,1400.4878268241882
61,2023-03-18 03:00:00,2023-03-17 03:00:00,9.806611e-09,1.006933e-08,9.9100665e-09,7.997885e-09,1400.4878268241882
61,2023-04-10 12:00:00,2023-04-10 09:00:00,6.654193e-09,6.6025607e-09,6.875334e-09,4.620148e-09,1400.4878268241882
61,2023-04-10 15:00:00,2023-04-10 09:00:00,5.6627596e-09,5.108529e-09,5.9362604e-09,2.9354883e-09,1400.4878268241882
61,2023-04-10 18:00:00,2023-04-10 09:00:00,5.4661093e-09,4.545113e-09,5.7057425e-09,2.1034694e-09,1400.4878268241882
61,2023-04-10 21:00:00,2023-04-10 09:00:00,6.639601e-09,5.877159e-09,6.8109465e-09,2.441604e-09,1400.4878268241882
61,2023-04-11 00:00:00,2023-04-10 09:00:00,9.36222e-09,8.921422e-09,9.331802e-09,9.269044e-09,1400.4878268241882
61,2023-04-11 03:00:00,2023-04-10 09:00:00,9.504102e-09,9.123129e-09,9.545584e-09,7.929603e-09,1400.4878268241882
61,2023-04-11 06:00:00,2023-04-10 09:00:00,9.092247e-09,8.589916e-09,9.365444e-09,7.9544105e-09,1400.4878268241882
61,2023-04-11 09:00:00,2023-04-10 09:00:00,8.910452e-09,8.459927e-09,8.9948635e-09,7.825832e-09,1400.4878268241882
61,2023-05-04 18:00:00,2023-05-04 15:00:00,6.7416033e-09,6.820728e-09,6.8676806e-09,7.927852e-09,1400.4878268241882
61,2023-05-04 21:00:00,2023-05-04 15:00:00,7.720016e-09,7.73562e-09,7.7612725e-09,8.629449e-09,1400.4878268241882
61,2023-05-05 00:00:00,2023-05-04 15:00:00,9.9811075e-09,9.783021e-09,9.499819e-09,9.964574e-09,1400.4878268241882
61,2023-05-05 03:00:00,2023-05-04 15:00:00,1.0539464e-08,1.0932992e-08,1.0544473e-08,7.795331e-09,1400.4878268241882
61,2023-05-05 06:00:00,2023-05-04 15:00:00,1.0371179e-08,1.0955703e-08,1.0682656e-08,8.405619e-09,1400.4878268241882
61,2023-05-05 09:00:00,2023-05-04 15:00:00,1.05553495e-08,1.0857502e-08,1.0835372e-08,7.810572e-09,1400.4878268241882
61,2023-05-05 12:00:00,2023-05-04 15:00:00,1.1849299e-08,1.2416934e-08,1.109714e-08,1.0484236e-08,1400.4878268241882
61,2023-05-05 15:00:00,2023-05-04 15:00:00,8.508046e-09,9.031938e-09,8.77183e-09,6.9792314e-09,1400.4878268241882
61,2023-05-29 00:00:00,2023-05-28 21:00:00,1.041925e-08,9.641976e-09,1.0046228e-08,5.9853895e-09,1400.4878268241882
61,2023-05-29 03:00:00,2023-05-28 21:00:00,1.0904087e-08,1.0127563e-08,1.0528551e-08,4.523251e-09,1400.4878268241882
61,2023-05-29 06:00:00,2023-05-28 21:00:00,1.0520113e-08,9.755777e-09,1.0229058e-08,3.980312e-09,1400.4878268241882
61,2023-05-29 09:00:00,2023-05-28 21:00:00,1.0434656e-08,9.670025e-09,1.0213729e-08,3.6785066e-09,1400.4878268241882
61,2023-05-29 12:00:00,2023-05-28 21:00:00,1.2264351e-08,1.1399983e-08,1.1139944e-08,4.9396425e-09,1400.4878268241882
61,2023-05-29 15:00:00,2023-05-28 21:00:00,9.247152e-09,9.629342e-09,8.94584e-09,4.9427715e-09,1400.4878268241882
61,2023-05-29 18:00:00,2023-05-28 21:00:00,7.852665e-09,7.83552e-09,7.7075235e-09,5.2229687e-09,1400.4878268241882
61,2023-05-29 21:00:00,2023-05-28 21:00:00,8.7602885e-09,8.165865e-09,8.414137e-09,5.7337646e-09,1400.4878268241882
61,2023-06-22 06:00:00,2023-06-22 03:00:00,1.14759775e-08,1.1635409e-08,1.1540904e-08,1.0686422e-08,1400.4878268241882
61,2023-06-22 09:00:00,2023-06-22 03:00:00,1.0900888e-08,1.05035705e-08,1.1198305e-08,9.2426236e-09,1400.4878268241882
61,2023-06-22 12:00:00,2023-06-22 03:00:00,9.9357775e-09,1.0788052e-08,1.1340689e-08,1.5563486e-08,1400.4878268241882
61,2023-06-22 15:00:00,2023-06-22 03:00:00,8.430511e-09,9.567922e-09,9.375197e-09,1.6680161e-08,1400.4878268241882
61,2023-06-22 18:00:00,2023-06-22 03:00:00,7.771067e-09,8.054494e-09,7.904761e-09,1.6954374e-08,1400.4878268241882
61,2023-06-22 21:00:00,2023-06-22 03:00:00,8.441871e-09,8.205791e-09,8.477509e-09,1.7418152e-08,1400.4878268241882
61,2023-06-23 00:00:00,2023-06-22 03:00:00,1.0142014e-08,9.693478e-09,9.928188e-09,1.3892151e-08,1400.4878268241882
61,2023-06-23 03:00:00,2023-06-22 03:00:00,1.0339671e-08,1.0057485e-08,1.0401981e-08,1.2552792e-08,1400.4878268241882
61,2023-07-16 12:00:00,2023-07-16 09:00:00,6.0277106e-10,6.754109e-10,2.2871522e-09,6.843095e-10,1400.4878268241882
61,2023-07-16 15:00:00,2023-07-16 09:00:00,-2.0925284e-10,4.578905e-10,1.2082603e-09,1.6751756e-10,1400.4878268241882
61,2023-07-16 18:00:00,2023-07-16 09:00:00,2.4319197e-10,6.490449e-10,1.12654e-09,6.569465e-10,1400.4878268241882
61,2023-07-16 21:00:00,2023-07-16 09:00:00,1.7910424e-09,2.1577473e-09,2.6497344e-09,4.220105e-09,1400.4878268241882
61,2023-07-17 00:00:00,2023-07-16 09:00:00,6.5997794e-09,7.380757e-09,7.095841e-09,8.394083e-09,1400.4878268241882
61,2023-07-17 03:00:00,2023-07-16 09:00:00,7.1277717e-09,7.630564e-09,7.790633e-09,9.922017e-09,1400.4878268241882
61,2023-07-17 06:00:00,2023-07-16 09:00:00,6.859107e-09,7.303035e-09,7.490081e-09,1.077373e-08,1400.4878268241882
61,2023-07-17 09:00:00,2023-07-16 09:00:00,7.625975e-09,7.62885e-09,7.5944655e-09,1.1001016e-08,1400.4878268241882
61,2023-08-09 18:00:00,2023-08-09 15:00:00,7.3099984e-09,6.710686e-09,6.969553e-09,8.894872e-09,1400.4878268241882
61,2023-08-09 21:00:00,2023-08-09 15:00:00,7.954314e-09,8.10463e-09,7.507056e-09,9.562186e-09,1400.4878268241882
61,2023-08-10 00:00:00,2023-08-09 15:00:00,9.685695e-09,9.57734e-09,9.326093e-09,6.5217454e-09,1400.4878268241882
61,2023-08-10 03:00:00,2023-08-09 15:00:00,9.949587e-09,1.0092001e-08,9.756301e-09,6.5022983e-09,1400.4878268241882
61,2023-08-10 06:00:00,2023-08-09 15:00:00,9.42319e-09,9.481491e-09,9.942039e-09,7.2088397e-09,1400.4878268241882
61,2023-08-10 09:00:00,2023-08-09 15:00:00,8.936181e-09,9.497734e-09,1.0093713e-08,8.28457e-09,1400.4878268241882
61,2023-08-10 12:00:00,2023-08-09 15:00:00,6.190803e-09,6.4573356e-09,7.532668e-09,2.3252099e-08,1400.4878268241882
61,2023-08-10 15:00:00,2023-08-09 15:00:00,5.3568256e-09,5.5930642e-09,6.5895405e-09,1.9146508e-08,1400.4878268241882
61,2023-09-03 00:00:00,2023-09-02 21:00:00,2.6475284e-08,2.6927905e-08,2.8346788e-08,2.9349735e-08,1400.4878268241882
61,2023-09-03 03:00:00,2023-09-02 21:00:00,2.1512344e-08,2.3221862e-08,2.4641452e-08,2.6344635e-08,1400.4878268241882
61,2023-09-03 06:00:00,2023-09-02 21:00:00,1.842918e-08,2.1394222e-08,2.1865189e-08,2.2737016e-08,1400.4878268241882
61,2023-09-03 09:00:00,2023-09-02 21:00:00,1.7422147e-08,1.9000995e-08,2.1923192e-08,1.7905188e-08,1400.4878268241882
61,2023-09-03 12:00:00,2023-09-02 21:00:00,1.6628514e-08,1.6068984e-08,2.275575e-08,2.6362645e-08,1400.4878268241882
61,2023-09-03 15:00:00,2023-09-02 21:00:00,1.4844105e-08,1.5525309e-08,1.8686157e-08,1.5302028e-08,1400.4878268241882
61,2023-09-03 18:00:00,2023-09-02 21:00:00,1.3050055e-08,1.41950665e-08,1.6794402e-08,8.878807e-09,1400.4878268241882
61,2023-09-03 21:00:00,2023-09-02 21:00:00,1.3535748e-08,1.5519683e-08,1.8200222e-08,7.4037843e-09,1400.4878268241882
61,2023-09-27 06:00:00,2023-09-27 03:00:00,2.4437366e-08,2.418832e-08,2.476374e-08,2.649675e-08,1400.4878268241882
61,2023-09-27 09:00:00,2023-09-27 03:00:00,2.2725553e-08,2.1870736e-08,2.3389559e-08,2.662794e-08,1400.4878268241882
61,2023-09-27 12:00:00,2023-09-27 03:00:00,2.4103565e-08,2.3764866e-08,2.3106645e-08,3.034401e-08,1400.4878268241882
61,2023-09-27 15:00:00,2023-09-27 03:00:00,1.9216996e-08,1.9540137e-08,1.8726608e-08,1.81577e-08,1400.4878268241882
61,2023-09-27 18:00:00,2023-09-27 03:00:00,1.6654955e-08,1.6642682e-08,1.6265684e-08,1.2754967e-08,1400.4878268241882
61,2023-09-27 21:00:00,2023-09-27 03:00:00,1.692665e-08,1.6676875e-08,1.6255257e-08,8.5771035e-09,1400.4878268241882
61,2023-09-28 00:00:00,2023-09-27 03:00:00,1.7842863e-08,1.798126e-08,1.7130859e-08,6.6261157e-09,1400.4878268241882
61,2023-09-28 03:00:00,2023-09-27 03:00:00,1.7440598e-08,1.72488e-08,1.705976e-08,5.4552265e-09,1400.4878268241882
61,2023-10-21 12:00:00,2023-10-21 09:00:00,7.2464337e-09,6.698243e-09,7.3329516e-09,2.6338498e-08,1400.4878268241882
61,2023-10-21 15:00:00,2023-10-21 09:00:00,6.9874257e-09,6.2150654e-09,6.7959838e-09,2.2098119e-08,1400.4878268241882
61,2023-10-21 18:00:00,2023-10-21 09:00:00,6.7984316e-09,6.8408754e-09,6.79774e-09,1.8877335e-08,1400.4878268241882
61,2023-10-21 21:00:00,2023-10-21 09:00:00,7.88409e-09,7.200834e-09,7.324299e-09,1.7470624e-08,1400.4878268241882
61,2023-10-22 00:00:00,2023-10-21 09:00:00,8.79084e-09,8.396407e-09,8.342136e-09,1.387094e-08,1400.4878268241882
61,2023-10-22 03:00:00,2023-10-21 09:00:00,8.698627e-09,8.553086e-09,8.865784e-09,9.684619e-09,1400.4878268241882
61,2023-10-22 06:00:00,2023-10-21 09:00:00,9.292758e-09,9.536329e-09,9.03047e-09,7.806875e-09,1400.4878268241882
61,2023-10-22 09:00:00,2023-10-21 09:00:00,8.977673e-09,9.943314e-09,9.380274e-09,6.8989188e-09,1400.4878268241882
61,2023-11-14 18:00:00,2023-11-14 15:00:00,4.8247337e-08,4.6640363e-08,4.896115e-08,5.607035e-08,1400.4878268241882
61,2023-11-14 21:00:00,2023-11-14 15:00:00,4.1306496e-08,3.9357573e-08,4.4465875e-08,4.6030742e-08,1400.4878268241882
61,2023-11-15 00:00:00,2023-11-14 15:00:00,3.246096e-08,3.2164927e-08,3.8869114e-08,3.0878894e-08,1400.4878268241882
61,2023-11-15 03:00:00,2023-11-14 15:00:00,2.9272316e-08,2.6687713e-08,3.2019226e-08,3.5431196e-08,1400.4878268241882
61,2023-11-15 06:00:00,2023-11-14 15:00:00,2.5801464e-08,2.151079e-08,2.7142397e-08,3.949756e-08,1400.4878268241882
61,2023-11-15 09:00:00,2023-11-14 15:00:00,2.4879e-08,2.0900902e-08,2.7840546e-08,4.065575e-08,1400.4878268241882
61,2023-11-15 12:00:00,2023-11-14 15:00:00,2.5761608e-08,2.0909969e-08,2.7105145e-08,6.019752e-08,1400.4878268241882
61,2023-11-15 15:00:00,2023-11-14 15:00:00,1.996442e-08,1.6796e-08,2.5553527e-08,5.09564e-08,1400.4878268241882
61,2023-12-09 00:00:00,2023-12-08 21:00:00,5.230809e-09,5.461024e-09,5.1865627e-09,5.9756586e-09,1400.4878268241882
61,2023-12-09 03:00:00,2023-12-08 21:00:00,6.4827708e-09,7.75974e-09,6.499586e-09,8.444439e-09,1400.4878268241882
61,2023-12-09 06:00:00,2023-12-08 21:00:00,6.599102e-09,8.143396e-09,7.041846e-09,7.0580946e-09,1400.4878268241882
61,2023-12-09 09:00:00,2023-12-08 21:00:00,6.725218e-09,8.206125e-09,7.4096e-09,5.7106604e-09,1400.4878268241882
61,2023-12-09 12:00:00,2023-12-08 21:00:00,6.198944e-09,7.1130266e-09,6.9434845e-09,7.0297297e-09,1400.4878268241882
61,2023-12-09 15:00:00,2023-12-08 21:00:00,5.4301754e-09,5.583538e-09,6.007887e-09,7.3724173e-09,1400.4878268241882
61,2023-12-09 18:00:00,2023-12-08 21:00:00,5.4661577e-09,4.897037e-09,6.0001155e-09,7.3813595e-09,1400.4878268241882
61,2023-12-09 21:00:00,2023-12-08 21:00:00,5.612177e-09,4.8860254e-09,6.2873315e-09,8.205625e-09,1400.4878268241882
61,2024-01-02 06:00:00,2024-01-02 03:00:00,1.0743174e-08,1.0653081e-08,1.0280886e-08,9.216138e-09,1400.4878268241882
61,2024-01-02 09:00:00,2024-01-02 03:00:00,1.1160924e-08,1.0893942e-08,9.99275e-09,9.65753e-09,1400.4878268241882
61,2024-01-02 12:00:00,2024-01-02 03:00:00,9.559479e-09,7.8212805e-09,7.655311e-09,1.2083359e-08,1400.4878268241882
61,2024-01-02 15:00:00,2024-01-02 03:00:00,6.973872e-09,6.32684e-09,5.3964673e-09,9.514208e-09,1400.4878268241882
61,2024-01-02 18:00:00,2024-01-02 03:00:00,5.8503073e-09,5.2002482e-09,4.2706096e-09,9.392119e-09,1400.4878268241882
61,2024-01-02 21:00:00,2024-01-02 03:00:00,7.440752e-09,6.1675567e-09,5.6489533e-09,9.579641e-09,1400.4878268241882
61,2024-01-03 00:00:00,2024-01-02 03:00:00,1.0046805e-08,1.0481681e-08,9.158342e-09,1.0091528e-08,1400.4878268241882
61,2024-01-03 03:00:00,2024-01-02 03:00:00,1.09685345e-08,1.0465359e-08,1.0257827e-08,1.0815153e-08,1400.4878268241882
61,2024-01-26 12:00:00,2024-01-26 09:00:00,6.097093e-09,7.2970123e-09,7.141426e-09,5.286438e-11,1400.4878268241882
61,2024-01-26 15:00:00,2024-01-26 09:00:00,5.0708766e-09,6.3437713e-09,6.457457e-09,3.8473367e-09,1400.4878268241882
61,2024-01-26 18:00:00,2024-01-26 09:00:00,4.8483275e-09,6.057077e-09,6.063802e-09,6.3021375e-09,1400.4878268241882
61,2024-01-26 21:00:00,2024-01-26 09:00:00,5.8913328e-09,6.5389427e-09,6.518821e-09,7.0397164e-09,1400.4878268241882
61,2024-01-27 00:00:00,2024-01-26 09:00:00,8.034595e-09,9.058777e-09,9.109816e-09,8.211586e-09,1400.4878268241882
61,2024-01-27 03:00:00,2024-01-26 09:00:00,9.156978e-09,9.978649e-09,9.8431645e-09,9.077045e-09,1400.4878268241882
61,2024-01-27 06:00:00,2024-01-26 09:00:00,9.4965085e-09,1.0758195e-08,9.739347e-09,9.216929e-09,1400.4878268241882
61,2024-01-27 09:00:00,2024-01-26 09:00:00,9.127297e-09,1.0398166e-08,9.683966e-09,8.343935e-09,1400.4878268241882
61,2024-02-19 18:00:00,2024-02-19 15:00:00,4.561565e-09,5.0038467e-09,4.7881485e-09,6.13203e-09,1400.4878268241882
61,2024-02-19 21:00:00,2024-02-19 15:00:00,5.1910867e-09,5.493251e-09,5.3401865e-09,7.3298594e-09,1400.4878268241882
61,2024-02-20 00:00:00,2024-02-19 15:00:00,7.483177e-09,7.4904625e-09,7.1194908e-09,8.803754e-09,1400.4878268241882
61,2024-02-20 03:00:00,2024-02-19 15:00:00,8.49511e-09,8.73371e-09,8.294049e-09,7.266909e-09,1400.4878268241882
61,2024-02-20 06:00:00,2024-02-19 15:00:00,8.56342e-09,9.372392e-09,8.750698e-09,6.9469337e-09,1400.4878268241882
61,2024-02-20 09:00:00,2024-02-19 15:00:00,9.022467e-09,9.694226e-09,8.966929e-09,7.0250956e-09,1400.4878268241882
61,2024-02-20 12:00:00,2024-02-19 15:00:00,6.604239e-09,6.9269066e-09,6.6959314e-09,5.93057e-09,1400.4878268241882
61,2024-02-20 15:00:00,2024-02-19 15:00:00,4.257157e-09,5.1587943e-09,4.6854067e-09,7.067353e-09,1400.4878268241882
61,2024-03-15 00:00:00,2024-03-14 21:00:00,1.2000896e-08,1.2211858e-08,1.2199624e-08,1.5359191e-08,1400.4878268241882
61,2024-03-15 03:00:00,2024-03-14 21:00:00,1.2706565e-08,1.2473649e-08,1.306734e-08,1.8406544e-08,1400.4878268241882
61,2024-03-15 06:00:00,2024-03-14 21:00:00,1.2279821e-08,1.2161284e-08,1.3485812e-08,1.9040362e-08,1400.4878268241882
61,2024-03-15 09:00:00,2024-03-14 21:00:00,1.311056e-08,1.2365192e-08,1.3239804e-08,2.08843e-08,1400.4878268241882
61,2024-03-15 12:00:00,2024-03-14 21:00:00,8.771738e-09,7.574387e-09,9.592598e-09,2.0357476e-08,1400.4878268241882
61,2024-03-15 15:00:00,2024-03-14 21:00:00,5.7556706e-09,5.071852e-09,6.5725962e-09,8.649686e-09,1400.4878268241882
61,2024-03-15 18:00:00,2024-03-14 21:00:00,5.465617e-09,4.6378084e-09,6.2372716e-09,6.5874346e-09,1400.4878268241882
61,2024-03-15 21:00:00,2024-03-14 21:00:00,7.2426434e-09,6.6258927e-09,7.726361e-09,7.0965314e-09,1400.4878268241882
61,2024-04-08 06:00:00,2024-04-08 03:00:00,1.202416e-08,1.1806229e-08,1.195332e-08,1.1087579e-08,1400.4878268241882
61,2024-04-08 09:00:00,2024-04-08 03:00:00,1.1254561e-08,1.1486654e-08,1.1906176e-08,1.2183279e-08,1400.4878268241882
61,2024-04-08 12:00:00,2024-04-08 03:00:00,8.611209e-09,1.0636473e-08,1.042301e-08,1.8883071e-08,1400.4878268241882
61,2024-04-08 15:00:00,2024-04-08 03:00:00,7.32855e-09,9.367593e-09,8.803645e-09,1.5334784e-08,1400.4878268241882
61,2024-04-08 18:00:00,2024-04-08 03:00:00,7.2646467e-09,8.537411e-09,8.175251e-09,1.423053e-08,1400.4878268241882
61,2024-04-08 21:00:00,2024-04-08 03:00:00,8.154609e-09,9.619634e-09,8.947982e-09,1.3526986e-08,1400.4878268241882
61,2024-04-09 00:00:00,2024-04-08 03:00:00,1.0407355e-08,1.131894e-08,1.0812923e-08,1.2769633e-08,1400.4878268241882
61,2024-04-09 03:00:00,2024-04-08 03:00:00,1.1432762e-08,1.215457e-08,1.1723555e-08,1.360403e-08,1400.4878268241882
61,2024-05-02 12:00:00,2024-05-02 09:00:00,3.031107e-09,3.0573497e-09,3.901488e-09,2.6901752e-08,1400.4878268241882
61,2024-05-02 15:00:00,2024-05-02 09:00:00,2.5573992e-09,2.7460128e-09,3.2573115e-09,1.8986716e-08,1400.4878268241882
61,2024-05-02 18:00:00,2024-05-02 09:00:00,2.5880633e-09,2.0626145e-09,3.1363914e-09,1.1452901e-08,1400.4878268241882
61,2024-05-02 21:00:00,2024-05-02 09:00:00,3.1311072e-09,3.1369767e-09,3.9076578e-09,9.9192725e-09,1400.4878268241882
61,2024-05-03 00:00:00,2024-05-02 09:00:00,5.6793317e-09,5.844547e-09,5.6962643e-09,9.271496e-09,1400.4878268241882
61,2024-05-03 03:00:00,2024-05-02 09:00:00,5.525647e-09,5.624788e-09,6.1199805e-09,9.84219e-09,1400.4878268241882
61,2024-05-03 06:00:00,2024-05-02 09:00:00,5.6467964e-09,5.933765e-09,6.3653105e-09,1.005346e-08,1400.4878268241882
61,2024-05-03 09:00:00,2024-05-02 09:00:00,6.119445e-09,5.684743e-09,6.464034e-09,9.489425e-09,1400.4878268241882
61,2024-05-26 18:00:00,2024-05-26 15:00:00,5.0456497e-09,4.9623603e-09,4.976579e-09,4.987695e-09,1400.4878268241882
61,2024-05-26 21:00:00,2024-05-26 15:00:00,5.72339e-09,5.89971e-09,5.553804e-09,4.119019e-09,1400.4878268241882
61,2024-05-27 00:00:00,2024-05-26 15:00:00,6.8024977e-09,6.6014123e-09,6.22409e-09,4.880702e-09,1400.4878268241882
61,2024-05-27 03:00:00,2024-05-26 15:00:00,7.135632e-09,6.967505e-09,6.6495156e-09,4.3125112e-09,1400.4878268241882
61,2024-05-27 06:00:00,2024-05-26 15:00:00,7.1323663e-09,7.3180058e-09,6.9200894e-09,3.7134493e-09,1400.4878268241882
61,2024-05-27 09:00:00,2024-05-26 15:00:00,7.191996e-09,6.998413e-09,7.0927992e-09,3.9603956e-09,1400.4878268241882
61,2024-05-27 12:00:00,2024-05-26 15:00:00,7.3926336e-09,7.756706e-09,8.068068e-09,6.2609153e-09,1400.4878268241882
61,2024-05-27 15:00:00,2024-05-26 15:00:00,5.97918e-09,6.2714203e-09,6.5083756e-09,6.2849885e-09,1400.4878268241882
61,2024-06-20 00:00:00,2024-06-19 21:00:00,1.1910145e-08,1.2904801e-08,1.2964279e-08,1.2658193e-08,1400.4878268241882
61,2024-06-20 03:00:00,2024-06-19 21:00:00,1.0739844e-08,1.19381145e-08,1.2499208e-08,1.29129605e-08,1400.4878268241882
61,2024-06-20 06:00:00,2024-06-19 21:00:00,9.589472e-09,1.0339951e-08,1.1719764e-08,1.3045716e-08,1400.4878268241882
61,2024-06-20 09:00:00,2024-06-19 21:00:00,9.226666e-09,9.0311945e-09,1.1089899e-08,1.252196e-08,1400.4878268241882
61,2024-06-20 12:00:00,2024-06-19 21:00:00,9.712622e-09,1.1006712e-08,1.2832468e-08,9.170748e-09,1400.4878268241882
61,2024-06-20 15:00:00,2024-06-19 21:00:00,9.134648e-09,9.153912e-09,1.0547247e-08,7.171373e-09,1400.4878268241882
61,2024-06-20 18:00:00,2024-06-19 21:00:00,8.714629e-09,7.646556e-09,9.1521715e-09,7.557595e-09,1400.4878268241882
61,2024-06-20 21:00:00,2024-06-19 21:00:00,8.795687e-09,8.006313e-09,9.84839e-09,8.533824e-09,1400.4878268241882
61,2024-07-14 06:00:00,2024-07-14 03:00:00,3.3130045e-09,3.358277e-09,2.905772e-09,2.6974276e-09,1400.4878268241882
61,2024-07-14 09:00:00,2024-07-14 03:00:00,3.738366e-09,3.945952e-09,4.2386734e-09,2.179858e-09,1400.4878268241882
61,2024-07-14 12:00:00,2024-07-14 03:00:00,5.024026e-09,2.6778182e-09,3.7529766e-09,1.059394e-08,1400.4878268241882
61,2024-07-14 15:00:00,2024-07-14 03:00:00,4.531276e-09,3.2783658e-09,3.867204e-09,1.1412123e-08,1400.4878268241882
61,2024-07-14 18:00:00,2024-07-14 03:00:00,3.9381765e-09,2.810809e-09,3.8306176e-09,9.965639e-09,1400.4878268241882
61,2024-07-14 21:00:00,2024-07-14 03:00:00,4.741667e-09,3.6326495e-09,4.449337e-09,1.0269716e-08,1400.4878268241882
61,2024-07-15 00:00:00,2024-07-14 03:00:00,6.5947754e-09,6.6781e-09,6.833993e-09,1.058511e-08,1400.4878268241882
61,2024-07-15 03:00:00,2024-07-14 03:00:00,6.710995e-09,6.7567565e-09,6.5038996e-09,1.0643898e-08,1400.4878268241882
61,2024-08-07 12:00:00,2024-08-07 09:00:00,1.0762677e-08,1.0190647e-08,8.5152285e-09,1.4283501e-08,1400.4878268241882
61,2024-08-07 15:00:00,2024-08-07 09:00:00,9.595362e-09,8.273136e-09,6.390134e-09,1.645597e-08,1400.4878268241882
