unique_id,ds,cutoff,NBEATS-I,NBEATS-G,NHITS,y,fit_time_seconds
87,2023-05-05 09:00:00,2023-05-04 15:00:00,1.4422984e-08,1.4210572e-08,1.5610107e-08,1.4705884e-08,1391.7804164886475
87,2023-05-05 12:00:00,2023-05-04 15:00:00,2.7552328e-08,2.6411223e-08,2.895305e-08,3.0661134e-08,1391.7804164886475
87,2023-05-05 15:00:00,2023-05-04 15:00:00,4.7592053e-08,4.7094726e-08,4.802967e-08,5.3995425e-08,1391.7804164886475
87,2023-05-29 00:00:00,2023-05-28 21:00:00,1.7192203e-08,1.6964057e-08,1.8035685e-08,1.7674262e-08,1391.7804164886475
87,2023-05-29 03:00:00,2023-05-28 21:00:00,1.9112791e-08,1.7650688e-08,2.062344e-08,1.4762571e-08,1391.7804164886475
87,2023-05-29 06:00:00,2023-05-28 21:00:00,1.9352898e-08,1.7730223e-08,2.0358167e-08,1.558167e-08,1391.7804164886475
87,2023-05-29 09:00:00,2023-05-28 21:00:00,1.6630876e-08,1.5500655e-08,1.7241561e-08,1.8876737e-08,1391.7804164886475
87,2023-05-29 12:00:00,2023-05-28 21:00:00,1.8662073e-08,1.6760294e-08,1.915104e-08,2.7288358e-08,1391.7804164886475
87,2023-05-29 15:00:00,2023-05-28 21:00:00,3.2241903e-08,2.9820615e-08,3.1798976e-08,4.348444e-08,1391.7804164886475
87,2023-05-29 18:00:00,2023-05-28 21:00:00,3.469874e-08,3.253226e-08,3.4621795e-08,4.458297e-08,1391.7804164886475
87,2023-05-29 21:00:00,2023-05-28 21:00:00,2.2987312e-08,2.2561498e-08,2.3517906e-08,2.9533407e-08,1391.7804164886475
87,2023-06-22 06:00:00,2023-06-22 03:00:00,2.8980379e-08,2.860512e-08,2.8443283e-08,3.014527e-08,1391.7804164886475
87,2023-06-22 09:00:00,2023-06-22 03:00:00,2.322558e-08,2.2866809e-08,2.2531987e-08,2.6964814e-08,1391.7804164886475
87,2023-06-22 12:00:00,2023-06-22 03:00:00,2.60116e-08,2.5583248e-08,2.527618e-08,2.8243118e-08,1391.7804164886475
87,2023-06-22 15:00:00,2023-06-22 03:00:00,4.6214236e-08,4.6012502e-08,4.648405e-08,4.147659e-08,1391.7804164886475
87,2023-06-22 18:00:00,2023-06-22 03:00:00,4.9137736e-08,4.894707e-08,4.9276522e-08,4.6007422e-08,1391.7804164886475
87,2023-06-22 21:00:00,2023-06-22 03:00:00,3.164964e-08,3.0899987e-08,3.1310094e-08,3.005551e-08,1391.7804164886475
87,2023-06-23 00:00:00,2023-06-22 03:00:00,2.6090122e-08,2.5036593e-08,2.5308303e-08,3.3700722e-08,1391.7804164886475
87,2023-06-23 03:00:00,2023-06-22 03:00:00,2.9009927e-08,2.800261e-08,2.8386593e-08,3.7495226e-08,1391.7804164886475
87,2023-07-16 12:00:00,2023-07-16 09:00:00,3.4747497e-08,3.8856946e-08,3.6176957e-08,2.8229785e-08,1391.7804164886475
87,2023-07-16 15:00:00,2023-07-16 09:00:00,5.9816834e-08,6.1087086e-08,5.6050393e-08,4.7683407e-08,1391.7804164886475
87,2023-07-16 18:00:00,2023-07-16 09:00:00,6.310711e-08,6.341725e-08,5.996636e-08,5.567951e-08,1391.7804164886475
87,2023-07-16 21:00:00,2023-07-16 09:00:00,4.3084878e-08,4.3999282e-08,4.2543515e-08,3.616818e-08,1391.7804164886475
87,2023-07-17 00:00:00,2023-07-16 09:00:00,3.2340544e-08,3.5108584e-08,3.2009403e-08,2.4989562e-08,1391.7804164886475
87,2023-07-17 03:00:00,2023-07-16 09:00:00,3.7122522e-08,4.182538e-08,3.595245e-08,2.2958309e-08,1391.7804164886475
87,2023-07-17 06:00:00,2023-07-16 09:00:00,3.780849e-08,4.1196103e-08,3.6611e-08,1.7787729e-08,1391.7804164886475
87,2023-07-17 09:00:00,2023-07-16 09:00:00,3.171444e-08,3.2352844e-08,3.0152773e-08,1.1433946e-08,1391.7804164886475
87,2023-08-09 18:00:00,2023-08-09 15:00:00,6.3159284e-08,6.3430825e-08,6.319277e-08,6.5151596e-08,1391.7804164886475
87,2023-08-09 21:00:00,2023-08-09 15:00:00,5.3990377e-08,5.33602e-08,5.285308e-08,5.3879727e-08,1391.7804164886475
87,2023-08-10 00:00:00,2023-08-09 15:00:00,4.8718444e-08,4.936006e-08,4.812373e-08,4.0472496e-08,1391.7804164886475
87,2023-08-10 03:00:00,2023-08-09 15:00:00,4.8615483e-08,4.960299e-08,4.9616418e-08,4.5398426e-08,1391.7804164886475
87,2023-08-10 06:00:00,2023-08-09 15:00:00,4.8604093e-08,4.8797286e-08,4.9026085e-08,4.590714e-08,1391.7804164886475
87,2023-08-10 09:00:00,2023-08-09 15:00:00,4.300346e-08,4.3924093e-08,4.3897494e-08,4.2238522e-08,1391.7804164886475
87,2023-08-10 12:00:00,2023-08-09 15:00:00,4.1248953e-08,4.2006608e-08,4.223441e-08,4.378382e-08,1391.7804164886475
87,2023-08-10 15:00:00,2023-08-09 15:00:00,6.0580504e-08,6.0054525e-08,5.9410386e-08,6.4178515e-08,1391.7804164886475
87,2023-09-03 00:00:00,2023-09-02 21:00:00,3.274326e-08,3.2809652e-08,3.20749e-08,3.5709412e-08,1391.7804164886475
87,2023-09-03 03:00:00,2023-09-02 21:00:00,3.2239363e-08,3.3119417e-08,3.2896594e-08,3.4465508e-08,1391.7804164886475
87,2023-09-03 06:00:00,2023-09-02 21:00:00,3.1164692e-08,3.2059795e-08,3.1057926e-08,3.4049457e-08,1391.7804164886475
87,2023-09-03 09:00:00,2023-09-02 21:00:00,2.6325182e-08,2.8411089e-08,2.6104738e-08,3.2411148e-08,1391.7804164886475
87,2023-09-03 12:00:00,2023-09-02 21:00:00,3.366717e-08,3.384684e-08,3.3596972e-08,3.4149707e-08,1391.7804164886475
87,2023-09-03 15:00:00,2023-09-02 21:00:00,4.433209e-08,4.3319773e-08,4.649538e-08,4.1482778e-08,1391.7804164886475
87,2023-09-03 18:00:00,2023-09-02 21:00:00,4.4380474e-08,4.427547e-08,4.7170673e-08,3.6122252e-08,1391.7804164886475
87,2023-09-03 21:00:00,2023-09-02 21:00:00,3.5365616e-08,3.4892203e-08,3.559882e-08,3.128585e-08,1391.7804164886475
87,2023-09-27 06:00:00,2023-09-27 03:00:00,2.9835554e-08,2.929955e-08,3.1077896e-08,3.4596564e-08,1391.7804164886475
87,2023-09-27 09:00:00,2023-09-27 03:00:00,2.441248e-08,2.3596582e-08,2.5846383e-08,4.717469e-08,1391.7804164886475
87,2023-09-27 12:00:00,2023-09-27 03:00:00,4.056088e-08,3.9118248e-08,4.0629786e-08,5.449972e-08,1391.7804164886475
87,2023-09-27 15:00:00,2023-09-27 03:00:00,5.0947055e-08,4.9096478e-08,5.0729337e-08,5.2968463e-08,1391.7804164886475
87,2023-09-27 18:00:00,2023-09-27 03:00:00,5.206066e-08,5.144337e-08,5.1591662e-08,4.9151993e-08,1391.7804164886475
87,2023-09-27 21:00:00,2023-09-27 03:00:00,4.2626333e-08,4.249854e-08,4.289989e-08,4.6708102e-08,1391.7804164886475
87,2023-09-28 00:00:00,2023-09-27 03:00:00,3.0124138e-08,2.766584e-08,2.9160809e-08,4.5517933e-08,1391.7804164886475
87,2023-09-28 03:00:00,2023-09-27 03:00:00,2.8365383e-08,2.6572094e-08,2.8973536e-08,4.6091234e-08,1391.7804164886475
87,2023-10-21 12:00:00,2023-10-21 09:00:00,4.9688055e-08,5.1487845e-08,5.1612243e-08,4.8325063e-08,1391.7804164886475
87,2023-10-21 15:00:00,2023-10-21 09:00:00,6.302039e-08,6.32494e-08,6.358164e-08,6.219993e-08,1391.7804164886475
87,2023-10-21 18:00:00,2023-10-21 09:00:00,6.3382885e-08,6.388775e-08,6.334968e-08,6.566583e-08,1391.7804164886475
87,2023-10-21 21:00:00,2023-10-21 09:00:00,4.895885e-08,5.086567e-08,4.6912508e-08,5.7731363e-08,1391.7804164886475
87,2023-10-22 00:00:00,2023-10-21 09:00:00,3.4929574e-08,3.465634e-08,3.1686564e-08,3.646134e-08,1391.7804164886475
87,2023-10-22 03:00:00,2023-10-21 09:00:00,3.6630077e-08,3.805565e-08,3.435082e-08,4.3457383e-08,1391.7804164886475
87,2023-10-22 06:00:00,2023-10-21 09:00:00,3.7408462e-08,3.987014e-08,3.4548616e-08,4.4251266e-08,1391.7804164886475
87,2023-10-22 09:00:00,2023-10-21 09:00:00,3.206121e-08,3.5072652e-08,3.008997e-08,4.2104393e-08,1391.7804164886475
87,2023-11-14 18:00:00,2023-11-14 15:00:00,5.209955e-08,5.277205e-08,5.2590675e-08,5.4407504e-08,1391.7804164886475
87,2023-11-14 21:00:00,2023-11-14 15:00:00,4.8904372e-08,4.9313435e-08,4.843351e-08,4.9036668e-08,1391.7804164886475
87,2023-11-15 00:00:00,2023-11-14 15:00:00,3.616799e-08,3.6013112e-08,3.6971546e-08,4.3312046e-08,1391.7804164886475
87,2023-11-15 03:00:00,2023-11-14 15:00:00,3.442015e-08,3.4911945e-08,3.4908425e-08,4.248486e-08,1391.7804164886475
87,2023-11-15 06:00:00,2023-11-14 15:00:00,2.9615105e-08,3.127082e-08,3.1298995e-08,4.1441144e-08,1391.7804164886475
87,2023-11-15 09:00:00,2023-11-14 15:00:00,2.2470992e-08,2.3936106e-08,2.6771218e-08,3.7414654e-08,1391.7804164886475
87,2023-11-15 12:00:00,2023-11-14 15:00:00,4.6404725e-08,4.8134655e-08,4.763358e-08,4.4477652e-08,1391.7804164886475
87,2023-11-15 15:00:00,2023-11-14 15:00:00,5.4045596e-08,5.540972e-08,5.321144e-08,5.135344e-08,1391.7804164886475
87,2023-12-09 00:00:00,2023-12-08 21:00:00,9.20655e-09,9.9007655e-09,1.183913e-08,1.0675088e-08,1391.7804164886475
87,2023-12-09 03:00:00,2023-12-08 21:00:00,7.850936e-09,8.8017496e-09,1.1393833e-08,8.604055e-09,1391.7804164886475
87,2023-12-09 06:00:00,2023-12-08 21:00:00,6.936606e-09,7.1745636e-09,1.14453185e-08,4.8665596e-09,1391.7804164886475
87,2023-12-09 09:00:00,2023-12-08 21:00:00,5.500332e-09,4.0122314e-09,8.55475e-09,1.191469e-08,1391.7804164886475
87,2023-12-09 12:00:00,2023-12-08 21:00:00,2.5858183e-08,2.5242247e-08,2.740508e-08,3.798348e-08,1391.7804164886475
87,2023-12-09 15:00:00,2023-12-08 21:00:00,2.9687579e-08,2.8789149e-08,3.0604223e-08,4.412804e-08,1391.7804164886475
87,2023-12-09 18:00:00,2023-12-08 21:00:00,2.7897174e-08,2.7900528e-08,2.8930973e-08,4.1550873e-08,1391.7804164886475
87,2023-12-09 21:00:00,2023-12-08 21:00:00,2.2879815e-08,2.4541905e-08,2.342736e-08,3.9248846e-08,1391.7804164886475
87,2024-01-02 06:00:00,2024-01-02 03:00:00,1.559326e-08,1.7200104e-08,1.5904845e-08,1.5914745e-08,1391.7804164886475
87,2024-01-02 09:00:00,2024-01-02 03:00:00,1.0895331e-08,1.3875735e-08,1.2336019e-08,9.736853e-09,1391.7804164886475
87,2024-01-02 12:00:00,2024-01-02 03:00:00,4.343665e-08,4.5438437e-08,4.6337625e-08,4.606537e-08,1391.7804164886475
87,2024-01-02 15:00:00,2024-01-02 03:00:00,5.658949e-08,5.6330453e-08,5.5601244e-08,5.9711816e-08,1391.7804164886475
87,2024-01-02 18:00:00,2024-01-02 03:00:00,5.5380927e-08,5.539655e-08,5.3884587e-08,5.8071514e-08,1391.7804164886475
87,2024-01-02 21:00:00,2024-01-02 03:00:00,4.6950294e-08,4.7011298e-08,4.553042e-08,5.1988927e-08,1391.7804164886475
87,2024-01-03 00:00:00,2024-01-02 03:00:00,2.3956838e-08,2.5081956e-08,2.3809656e-08,3.18296e-08,1391.7804164886475
87,2024-01-03 03:00:00,2024-01-02 03:00:00,2.2376748e-08,2.305741e-08,2.206392e-08,2.5770856e-08,1391.7804164886475
87,2024-01-26 12:00:00,2024-01-26 09:00:00,3.4518706e-08,3.53935e-08,3.321968e-08,3.6312002e-08,1391.7804164886475
87,2024-01-26 15:00:00,2024-01-26 09:00:00,4.26501e-08,4.560609e-08,4.246695e-08,4.598865e-08,1391.7804164886475
87,2024-01-26 18:00:00,2024-01-26 09:00:00,4.2323705e-08,4.596192e-08,4.3940073e-08,4.5024e-08,1391.7804164886475
87,2024-01-26 21:00:00,2024-01-26 09:00:00,3.7408935e-08,3.9444583e-08,3.8190898e-08,4.271245e-08,1391.7804164886475
87,2024-01-27 00:00:00,2024-01-26 09:00:00,2.2213824e-08,2.4867223e-08,2.5662903e-08,2.1752685e-08,1391.7804164886475
87,2024-01-27 03:00:00,2024-01-26 09:00:00,2.4372541e-08,2.7802031e-08,2.6545658e-08,3.030848e-08,1391.7804164886475
87,2024-01-27 06:00:00,2024-01-26 09:00:00,2.414559e-08,2.7435231e-08,2.5082374e-08,2.9572526e-08,1391.7804164886475
87,2024-01-27 09:00:00,2024-01-26 09:00:00,1.8778827e-08,2.2193214e-08,1.9535038e-08,2.2436959e-08,1391.7804164886475
87,2024-02-19 18:00:00,2024-02-19 15:00:00,2.0015063e-08,2.069489e-08,2.119781e-08,2.0661984e-08,1391.7804164886475
87,2024-02-19 21:00:00,2024-02-19 15:00:00,1.6737564e-08,1.878926e-08,1.913053e-08,2.1197035e-08,1391.7804164886475
87,2024-02-20 00:00:00,2024-02-19 15:00:00,9.2470485e-09,1.0911744e-08,1.2050725e-08,1.4021466e-08,1391.7804164886475
87,2024-02-20 03:00:00,2024-02-19 15:00:00,1.0416451e-08,1.0627943e-08,1.1225201e-08,1.0793252e-08,1391.7804164886475
87,2024-02-20 06:00:00,2024-02-19 15:00:00,1.12341985e-08,1.0237411e-08,9.905464e-09,7.244617e-09,1391.7804164886475
87,2024-02-20 09:00:00,2024-02-19 15:00:00,9.058538e-09,8.935284e-09,9.609625e-09,4.394785e-09,1391.7804164886475
87,2024-02-20 12:00:00,2024-02-19 15:00:00,2.6174689e-08,2.7021215e-08,2.5843603e-08,2.692936e-08,1391.7804164886475
87,2024-02-20 15:00:00,2024-02-19 15:00:00,2.9173002e-08,2.930942e-08,2.8534867e-08,3.5048373e-08,1391.7804164886475
87,2024-03-15 00:00:00,2024-03-14 21:00:00,2.8633012e-08,3.0304136e-08,3.137813e-08,2.9936086e-08,1391.7804164886475
87,2024-03-15 03:00:00,2024-03-14 21:00:00,2.955703e-08,3.119284e-08,3.1871174e-08,2.5066921e-08,1391.7804164886475
87,2024-03-15 06:00:00,2024-03-14 21:00:00,2.983369e-08,3.0544786e-08,2.98049e-08,1.4061736e-08,1391.7804164886475
87,2024-03-15 09:00:00,2024-03-14 21:00:00,2.298496e-08,2.3931689e-08,2.3687644e-08,6.6179413e-09,1391.7804164886475
87,2024-03-15 12:00:00,2024-03-14 21:00:00,3.8164753e-08,3.8866958e-08,4.0255703e-08,3.1736437e-08,1391.7804164886475
87,2024-03-15 15:00:00,2024-03-14 21:00:00,5.3687295e-08,5.6137004e-08,5.3553123e-08,3.974322e-08,1391.7804164886475
87,2024-03-15 18:00:00,2024-03-14 21:00:00,5.4103975e-08,5.677633e-08,5.321491e-08,4.09168e-08,1391.7804164886475
87,2024-03-15 21:00:00,2024-03-14 21:00:00,4.679484e-08,4.753148e-08,4.502464e-08,3.6074198e-08,1391.7804164886475
87,2024-04-08 06:00:00,2024-04-08 03:00:00,3.0830332e-08,2.9580836e-08,3.0386932e-08,3.399934e-08,1391.7804164886475
87,2024-04-08 09:00:00,2024-04-08 03:00:00,2.4837384e-08,2.267132e-08,2.502222e-08,2.3885997e-08,1391.7804164886475
87,2024-04-08 12:00:00,2024-04-08 03:00:00,3.3380832e-08,3.370318e-08,3.3209503e-08,3.2711856e-08,1391.7804164886475
87,2024-04-08 15:00:00,2024-04-08 03:00:00,4.8757638e-08,4.9747392e-08,5.0214165e-08,3.8842217e-08,1391.7804164886475
87,2024-04-08 18:00:00,2024-04-08 03:00:00,4.9973554e-08,4.9118785e-08,5.185956e-08,3.555585e-08,1391.7804164886475
87,2024-04-08 21:00:00,2024-04-08 03:00:00,3.58676e-08,3.379262e-08,3.632088e-08,2.9981308e-08,1391.7804164886475
87,2024-04-09 00:00:00,2024-04-08 03:00:00,2.6336604e-08,2.5518197e-08,2.6974254e-08,1.2966401e-08,1391.7804164886475
87,2024-04-09 03:00:00,2024-04-08 03:00:00,2.8209941e-08,2.639949e-08,2.926905e-08,1.9124446e-08,1391.7804164886475
87,2024-05-02 12:00:00,2024-05-02 09:00:00,1.7564815e-08,1.7988247e-08,1.878951e-08,1.8118655e-08,1391.7804164886475
87,2024-05-02 15:00:00,2024-05-02 09:00:00,2.8909078e-08,2.8334416e-08,2.9825717e-08,2.8147586e-08,1391.7804164886475
87,2024-05-02 18:00:00,2024-05-02 09:00:00,2.8385434e-08,2.8764813e-08,2.8016997e-08,3.0243466e-08,1391.7804164886475
87,2024-05-02 21:00:00,2024-05-02 09:00:00,1.99869e-08,2.054599e-08,2.0179112e-08,2.08147e-08,1391.7804164886475
87,2024-05-03 00:00:00,2024-05-02 09:00:00,1.6145238e-08,1.5984854e-08,1.6042165e-08,1.4475791e-08,1391.7804164886475
87,2024-05-03 03:00:00,2024-05-02 09:00:00,1.7180154e-08,1.749884e-08,1.7639852e-08,1.8048546e-08,1391.7804164886475
87,2024-05-03 06:00:00,2024-05-02 09:00:00,1.7440534e-08,1.8696955e-08,1.7114699e-08,1.8107453e-08,1391.7804164886475
87,2024-05-03 09:00:00,2024-05-02 09:00:00,1.4215296e-08,1.5951318e-08,1.4101766e-08,1.4017313e-08,1391.7804164886475
87,2024-05-26 18:00:00,2024-05-26 15:00:00,3.282413e-08,3.254244e-08,3.3021198e-08,3.232921e-08,1391.7804164886475
87,2024-05-26 21:00:00,2024-05-26 15:00:00,2.848094e-08,2.5997608e-08,2.897234e-08,2.2884633e-08,1391.7804164886475
87,2024-05-27 00:00:00,2024-05-26 15:00:00,2.5332715e-08,2.298739e-08,2.5928674e-08,2.1176227e-08,1391.7804164886475
87,2024-05-27 03:00:00,2024-05-26 15:00:00,2.8451746e-08,2.3134717e-08,2.7366355e-08,1.9602638e-08,1391.7804164886475
87,2024-05-27 06:00:00,2024-05-26 15:00:00,2.9728119e-08,2.3233998e-08,2.7629355e-08,1.9464744e-08,1391.7804164886475
87,2024-05-27 09:00:00,2024-05-26 15:00:00,2.9927758e-08,1.95628e-08,2.4352767e-08,1.8551269e-08,1391.7804164886475
87,2024-05-27 12:00:00,2024-05-26 15:00:00,3.393444e-08,2.2193152e-08,2.680078e-08,2.1285098e-08,1391.7804164886475
87,2024-05-27 15:00:00,2024-05-26 15:00:00,4.1471626e-08,3.373619e-08,3.8162074e-08,2.5545472e-08,1391.7804164886475
87,2024-06-20 00:00:00,2024-06-19 21:00:00,2.5523308e-08,2.4483228e-08,2.4916314e-08,2.5110872e-08,1391.7804164886475
87,2024-06-20 03:00:00,2024-06-19 21:00:00,2.805695e-08,2.5504672e-08,2.7183203e-08,2.3675994e-08,1391.7804164886475
87,2024-06-20 06:00:00,2024-06-19 21:00:00,2.7565726e-08,2.4933085e-08,2.6253545e-08,2.3266393e-08,1391.7804164886475
87,2024-06-20 09:00:00,2024-06-19 21:00:00,2.3444889e-08,2.0849672e-08,2.0795861e-08,2.0467581e-08,1391.7804164886475
87,2024-06-20 12:00:00,2024-06-19 21:00:00,2.6887419e-08,2.6188342e-08,2.6865536e-08,3.0850835e-08,1391.7804164886475
87,2024-06-20 15:00:00,2024-06-19 21:00:00,4.711581e-08,4.83228e-08,4.7808776e-08,5.5601696e-08,1391.7804164886475
87,2024-06-20 18:00:00,2024-06-19 21:00:00,4.8891028e-08,4.9211707e-08,4.8792547e-08,5.7236186e-08,1391.7804164886475
87,2024-06-20 21:00:00,2024-06-19 21:00:00,2.8951973e-08,2.7090113e-08,2.7953778e-08,3.497136e-08,1391.7804164886475
87,2024-07-14 06:00:00,2024-07-14 03:00:00,2.5957885e-08,2.5531921e-08,2.5680489e-08,2.6813524e-08,1391.7804164886475
87,2024-07-14 09:00:00,2024-07-14 03:00:00,2.4011872e-08,2.2683208e-08,2.3125587e-08,2.7281684e-08,1391.7804164886475
87,2024-07-14 12:00:00,2024-07-14 03:00:00,2.4965328e-08,2.2630653e-08,2.2564857e-08,2.7146543e-08,1391.7804164886475
87,2024-07-14 15:00:00,2024-07-14 03:00:00,3.5714923e-08,3.3204895e-08,3.1632315e-08,3.065707e-08,1391.7804164886475
87,2024-07-14 18:00:00,2024-07-14 03:00:00,3.867989e-08,3.7029675e-08,3.5338296e-08,3.424851e-08,1391.7804164886475
87,2024-07-14 21:00:00,2024-07-14 03:00:00,3.066957e-08,3.1722283e-08,2.884511e-08,3.240659e-08,1391.7804164886475
87,2024-07-15 00:00:00,2024-07-14 03:00:00,2.6436618e-08,2.5051307e-08,2.4921754e-08,2.8810565e-08,1391.7804164886475
87,2024-07-15 03:00:00,2024-07-14 03:00:00,2.6512465e-08,2.246939e-08,2.5414552e-08,2.9299889e-08,1391.7804164886475
87,2024-08-07 12:00:00,2024-08-07 09:00:00,3.0995075e-08,3.0523147e-08,3.1515246e-08,3.2293045e-08,1391.7804164886475
87,2024-08-07 15:00:00,2024-08-07 09:00:00,5.2792796e-08,5.0914668e-08,5.410651e-08,5.9429794e-08,1391.7804164886475
87,2024-08-07 18:00:00,2024-08-07 09:00:00,5.5971533e-08,5.4664312e-08,5.7643238e-08,6.396844e-08,1391.7804164886475
87,2024-08-07 21:00:00,2024-08-07 09:00:00,3.7633125e-08,3.9676355e-08,3.834071e-08,4.1057252e-08,1391.7804164886475
87,2024-08-08 00:00:00,2024-08-07 09:00:00,3.0082948e-08,3.2696438e-08,3.1243072e-08,4.0460733e-08,1391.7804164886475
87,2024-08-08 03:00:00,2024-08-07 09:00:00,3.255918e-08,3.616956e-08,3.424191e-08,4.628091e-08,1391.7804164886475
87,2024-08-08 06:00:00,2024-08-07 09:00:00,3.2531073e-08,3.672924e-08,3.389586e-08,4.3573536e-08,1391.7804164886475
87,2024-08-08 09:00:00,2024-08-07 09:00:00,2.6121874e-08,3.183123e-08,2.8420038e-08,4.014379e-08,1391.7804164886475
87,2024-08-31 18:00:00,2024-08-31 15:00:00,9.27254e-08,9.143676e-08,9.201447e-08,8.925994e-08,1391.7804164886475
87,2024-08-31 21:00:00,2024-08-31 15:00:00,6.112507e-08,6.4951365e-08,6.2096206e-08,4.9831286e-08,1391.7804164886475
87,2024-09-01 00:00:00,2024-08-31 15:00:00,4.2804853e-08,4.7098208e-08,4.555749e-08,1.9054113e-08,1391.7804164886475
87,2024-09-01 03:00:00,2024-08-31 15:00:00,4.6001833e-08,4.931094e-08,4.6623672e-08,1.7304568e-08,1391.7804164886475
87,2024-09-01 06:00:00,2024-08-31 15:00:00,4.475667e-08,4.796984e-08,4.5995474e-08,3.1562816e-08,1391.7804164886475
87,2024-09-01 09:00:00,2024-08-31 15:00:00,3.597938e-08,3.8879147e-08,3.9275847e-08,3.3999296e-08,1391.7804164886475
87,2024-09-01 12:00:00,2024-08-31 15:00:00,4.9123173e-08,5.1129437e-08,5.3598562e-08,4.0145544e-08,1391.7804164886475
87,2024-09-01 15:00:00,2024-08-31 15:00:00,8.453994e-08,8.47043e-08,8.532419e-08,6.055472e-08,1391.7804164886475
87,2024-09-25 00:00:00,2024-09-24 21:00:00,4.56342e-08,4.3909207e-08,4.9237457e-08,4.9443663e-08,1391.7804164886475
87,2024-09-25 03:00:00,2024-09-24 21:00:00,4.7132453e-08,4.3892054e-08,5.0506582e-08,4.9728513e-08,1391.7804164886475
87,2024-09-25 06:00:00,2024-09-24 21:00:00,4.7358512e-08,4.304834e-08,4.9049927e-08,4.5840572e-08,1391.7804164886475
87,2024-09-25 09:00:00,2024-09-24 21:00:00,3.9339703e-08,3.461312e-08,4.3053948e-08,3.7073324e-08,1391.7804164886475
87,2024-09-25 12:00:00,2024-09-24 21:00:00,5.2011146e-08,5.234498e-08,5.186151e-08,5.331687e-08,1391.7804164886475
87,2024-09-25 15:00:00,2024-09-24 21:00:00,7.748285e-08,8.0432166e-08,7.359405e-08,8.33695e-08,1391.7804164886475
87,2024-09-25 18:00:00,2024-09-24 21:00:00,8.0762234e-08,8.4854186e-08,7.5413965e-08,8.8652584e-08,1391.7804164886475
87,2024-09-25 21:00:00,2024-09-24 21:00:00,5.3726808e-08,5.4629666e-08,5.04219e-08,4.6627804e-08,1391.7804164886475
87,2024-10-19 06:00:00,2024-10-19 03:00:00,2.51248e-08,2.4583334e-08,2.4386166e-08,1.8927494e-08,1391.7804164886475
87,2024-10-19 09:00:00,2024-10-19 03:00:00,2.2633074e-08,1.9463542e-08,2.1060135e-08,1.4273291e-08,1391.7804164886475
87,2024-10-19 12:00:00,2024-10-19 03:00:00,4.38685e-08,4.342144e-08,4.5070724e-08,4.306785e-08,1391.7804164886475
87,2024-10-19 15:00:00,2024-10-19 03:00:00,5.6957266e-08,6.112835e-08,5.8813942e-08,5.7925902e-08,1391.7804164886475
87,2024-10-19 18:00:00,2024-10-19 03:00:00,5.860616e-08,6.2463215e-08,5.9888265e-08,5.371391e-08,1391.7804164886475
87,2024-10-19 21:00:00,2024-10-19 03:00:00,4.256687e-08,4.3450786e-08,4.1681215e-08,4.6110763e-08,1391.7804164886475
87,2024-10-20 00:00:00,2024-10-19 03:00:00,2.9963754e-08,2.5192394e-08,2.9022729e-08,4.8063008e-08,1391.7804164886475
87,2024-10-20 03:00:00,2024-10-19 03:00:00,3.087695e-08,2.5589525e-08,3.054089e-08,5.2123696e-08,1391.7804164886475
87,2024-11-12 12:00:00,2024-11-12 09:00:00,4.613966e-08,5.2464806e-08,5.2336294e-08,4.1611052e-08,1391.7804164886475
87,2024-11-12 15:00:00,2024-11-12 09:00:00,5.65122e-08,5.7905282e-08,6.182094e-08,4.376359e-08,1391.7804164886475
87,2024-11-12 18:00:00,2024-11-12 09:00:00,5.795708e-08,5.6375207e-08,5.934489e-08,4.2291244e-08,1391.7804164886475
87,2024-11-12 21:00:00,2024-11-12 09:00:00,5.027336e-08,4.8325596e-08,4.9562004e-08,4.1358945e-08,1391.7804164886475
87,2024-11-13 00:00:00,2024-11-12 09:00:00,3.0944072e-08,3.630597e-08,2.5520523e-08,3.7747185e-08,1391.7804164886475
87,2024-11-13 03:00:00,2024-11-12 09:00:00,3.0998237e-08,3.8484096e-08,2.4746122e-08,3.8347288e-08,1391.7804164886475
87,2024-11-13 06:00:00,2024-11-12 09:00:00,3.0987934e-08,3.9679602e-08,2.4913088e-08,3.3461877e-08,1391.7804164886475
87,2024-11-13 09:00:00,2024-11-12 09:00:00,2.9212154e-08,3.504899e-08,2.1260512e-08,2.6330605e-08,1391.7804164886475
87,2024-12-06 18:00:00,2024-12-06 15:00:00,2.6250826e-08,2.7036206e-08,2.6791964e-08,2.5299897e-08,1391.7804164886475
87,2024-12-06 21:00:00,2024-12-06 15:00:00,2.2064922e-08,2.3172573e-08,2.3352001e-08,2.4788655e-08,1391.7804164886475
87,2024-12-07 00:00:00,2024-12-06 15:00:00,1.4528735e-08,1.6128407e-08,1.6442788e-08,1.5643757e-08,1391.7804164886475
87,2024-12-07 03:00:00,2024-12-06 15:00:00,1.6431791e-08,1.726111e-08,1.6882872e-08,1.7901662e-08,1391.7804164886475
87,2024-12-07 06:00:00,2024-12-06 15:00:00,1.6096783e-08,1.6575168e-08,1.5905886e-08,1.837724e-08,1391.7804164886475
